"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","LogPosterior"
47.94592635188777,10.792812127435397,9466.352555375572,0.00765997359187372,0.021278760392802132,0.2777773891070914,2.199866762370849,1.0967591183241212,0.43259647948633356,1.7782378495281206,1940.637258101773,0.014038742455912842,0.023893791353575645,-2850.924514948827
47.992685244816656,10.766629065733266,9438.25520195656,0.00754386896830852,0.021503607974957387,0.27633857939087053,2.1998592282676808,1.0969958696510713,0.43315878299312793,1.7720712441171984,1939.922954214295,0.013548461023555468,0.022406440217587684,-2850.2574760759626
47.898409977391026,10.859878449456097,9525.150514409845,0.007845181104434539,0.020984754606284597,0.27429206295962044,2.1998748651097335,1.0998754809900468,0.4295044793796882,1.78290583951628,1944.0084589412027,0.013487765776152594,0.02035057630008882,-2848.371798918125
48.07387500730107,10.696194511970507,9435.992081880617,0.007478089767179578,0.021377036499335894,0.2735259773817128,2.1998969398797423,1.0997417966364291,0.43543154689366786,1.769216696349212,1940.4405007854393,0.014320338846258534,0.022723914858960324,-2848.823370601076
48.04790313516283,10.69874046245101,9463.84285231066,0.007613691112827169,0.02131125763911234,0.27299838312493857,2.1998960913141667,1.102308114272396,0.4344865788247679,1.7667086000911527,1941.0391855551466,0.014141120031882629,0.022352639497945956,-2849.042017721024
48.041149903735075,10.76801202898353,9518.058270204117,0.007828452889914995,0.021079087956445766,0.2707583431565441,2.199896547542286,1.103772556360141,0.4323410295026273,1.7675627042368107,1942.8337325289772,0.013653029565486958,0.020233955073583772,-2848.082796301688
48.041149903735075,10.76801202898353,9518.058270204117,0.007828452889914995,0.021079087956445766,0.2707583431565441,2.199896547542286,1.103772556360141,0.4323410295026273,1.7675627042368107,1942.8337325289772,0.013653029565486958,0.020233955073583772,-2848.082796301688
48.041149903735075,10.76801202898353,9518.058270204117,0.007828452889914995,0.021079087956445766,0.2707583431565441,2.199896547542286,1.103772556360141,0.4323410295026273,1.7675627042368107,1942.8337325289772,0.013653029565486958,0.020233955073583772,-2848.082796301688
48.03534900895678,10.774384809150963,9492.674341461934,0.007773730832257791,0.021127062071509026,0.2721823801063271,2.1998896512995207,1.1017635578182037,0.4339936806875864,1.7720440252034944,1941.301416540128,0.013685923810043164,0.021331927896288107,-2849.373672969945
47.997179238768155,10.796043327416267,9499.64040019339,0.007881739760712608,0.021059742649506552,0.27111556584306945,2.199886949321768,1.100759137970527,0.4363132289894558,1.7748004636648083,1940.306616159131,0.013483187978938199,0.021600554942988275,-2849.1937075633086
47.95644283563864,10.839757094931002,9516.645809214757,0.00785346094934847,0.02082959583566383,0.2709804083859493,2.1998892941704176,1.097772328308264,0.4354423015552518,1.7841438711545754,1942.565784231309,0.013560791880992963,0.021132066442894046,-2847.9391445748324
47.95644283563864,10.839757094931002,9516.645809214757,0.00785346094934847,0.02082959583566383,0.2709804083859493,2.1998892941704176,1.097772328308264,0.4354423015552518,1.7841438711545754,1942.565784231309,0.013560791880992963,0.021132066442894046,-2847.9391445748324
47.95644283563864,10.839757094931002,9516.645809214757,0.00785346094934847,0.02082959583566383,0.2709804083859493,2.1998892941704176,1.097772328308264,0.4354423015552518,1.7841438711545754,1942.565784231309,0.013560791880992963,0.021132066442894046,-2847.9391445748324
47.93248607751348,10.854107801156278,9521.890912477364,0.007992833823137818,0.020861073344740397,0.27047215076397685,2.1998820154898975,1.0996300131324803,0.43648891079351615,1.7815938030649718,1940.6208462285147,0.013225153097414765,0.02113623957820631,-2847.9586788884594
47.93248607751348,10.854107801156278,9521.890912477364,0.007992833823137818,0.020861073344740397,0.27047215076397685,2.1998820154898975,1.0996300131324803,0.43648891079351615,1.7815938030649718,1940.6208462285147,0.013225153097414765,0.02113623957820631,-2847.9586788884594
47.85081832990393,10.851175453233012,9506.389107993928,0.008069233833398094,0.02069200899466455,0.26726488096680207,2.199886133880436,1.1000571304377467,0.43962532424725365,1.7843467357845944,1938.5468595680375,0.012997771287494917,0.020639482615213412,-2848.007222503965
47.85081832990393,10.851175453233012,9506.389107993928,0.008069233833398094,0.02069200899466455,0.26726488096680207,2.199886133880436,1.1000571304377467,0.43962532424725365,1.7843467357845944,1938.5468595680375,0.012997771287494917,0.020639482615213412,-2848.007222503965
47.85081832990393,10.851175453233012,9506.389107993928,0.008069233833398094,0.02069200899466455,0.26726488096680207,2.199886133880436,1.1000571304377467,0.43962532424725365,1.7843467357845944,1938.5468595680375,0.012997771287494917,0.020639482615213412,-2848.007222503965
47.85081832990393,10.851175453233012,9506.389107993928,0.008069233833398094,0.02069200899466455,0.26726488096680207,2.199886133880436,1.1000571304377467,0.43962532424725365,1.7843467357845944,1938.5468595680375,0.012997771287494917,0.020639482615213412,-2848.007222503965
48.06615183212137,10.733215164855629,9345.92353708645,0.0072698798970391885,0.021302519654043787,0.27425184941290653,2.1998825948657244,1.0929893136445052,0.4443922955758043,1.776349289493277,1935.7784283848425,0.014295454297048971,0.025303807123654723,-2848.421620492753
47.92133492286584,10.755961926374205,9331.318389227292,0.007591599850409436,0.02120249525157225,0.2708702759669956,2.199871828353581,1.090615177103496,0.44675403167887523,1.7827434638817772,1931.5751212477242,0.013396860157182527,0.02365579562150438,-2848.9931334718754
47.841559698955734,10.74811130407814,9387.94540767939,0.00777780108684718,0.020970171794426437,0.2704127808403124,2.199885563606906,1.089663449187174,0.4451273527489889,1.7895824939600775,1933.7762002590441,0.013714714416337037,0.023937865482382966,-2848.577394639417
47.8705453532607,10.750896916880194,9373.926662153797,0.007688222291431063,0.02105748730045027,0.2724726153654055,2.199872767119615,1.0911093821488604,0.44410807770195754,1.7856127532407498,1933.6144711617924,0.013650012095032667,0.024235143182601875,-2848.8540147571125
47.87918039829105,10.773374609931206,9428.291551017897,0.008035108169247093,0.020843748050156884,0.2684685747270667,2.1998797937256453,1.0952823383925057,0.4445902054958,1.7912565299988246,1933.288834255866,0.013080881071960291,0.0227441676070522,-2849.250668751991
47.811856227195065,10.806363978909872,9458.952549298092,0.0082302211946877,0.020503725379044095,0.26579167223020395,2.199885401626139,1.100846025879553,0.44324490501146463,1.7979485252176859,1934.1280222767282,0.01278947800453435,0.021433336390590616,-2849.758827856868
47.798748229281195,10.81240639697182,9343.225781749305,0.007874333561160053,0.02085398839346239,0.2690486142470373,2.1998560711451787,1.0955493288007996,0.4461244611803451,1.7940009413198292,1930.7876763218042,0.012548069331824854,0.022465420000439554,-2849.555874463749
47.798748229281195,10.81240639697182,9343.225781749305,0.007874333561160053,0.02085398839346239,0.2690486142470373,2.1998560711451787,1.0955493288007996,0.4461244611803451,1.7940009413198292,1930.7876763218042,0.012548069331824854,0.022465420000439554,-2849.555874463749
47.768408910030104,10.916826236297482,9445.904897099292,0.008025113170296501,0.020591954503286523,0.27281601152595963,2.1998467942015907,1.100167040808412,0.43802628679762823,1.7950314431790368,1937.556229601059,0.01272987662643587,0.022533813031594532,-2849.474028801487
47.86577619880528,10.880825618392311,9385.47985651737,0.007746684099268157,0.020823957707005198,0.27387627721994573,2.1998439822839524,1.0997419760351694,0.4394180650135349,1.7882996835118916,1936.321817137382,0.01293965117254862,0.02318394328875133,-2849.1434104091063
47.82896157430591,10.896844423415764,9365.748720952526,0.007769893274216637,0.02090064951302847,0.2726533424511038,2.1998402725751083,1.0988413212047852,0.4419467779099514,1.7870270170401505,1934.3212833500725,0.012712961243485893,0.02311918824079872,-2849.199049917106
47.90637277295478,10.812235612748246,9280.07662806062,0.007540768834394444,0.021064912554448666,0.2717485801503275,2.1998455081363986,1.100998495621908,0.44683550872249767,1.779592591528299,1930.0583124084274,0.012851322510041176,0.023743897689434145,-2848.919658680954
47.90637277295478,10.812235612748246,9280.07662806062,0.007540768834394444,0.021064912554448666,0.2717485801503275,2.1998455081363986,1.100998495621908,0.44683550872249767,1.779592591528299,1930.0583124084274,0.012851322510041176,0.023743897689434145,-2848.919658680954
47.9134591763825,10.799072987831035,9327.585932645177,0.007685943134792613,0.020894160039618557,0.2699703199173878,2.199862104186,1.1046958877952653,0.44479133904684337,1.7801693930868616,1931.9264127043166,0.01289072477956325,0.022805737462216334,-2849.2096641414955
47.84514265951326,10.843682356276055,9403.22563851305,0.007900104086270279,0.02070006419587872,0.2698934549717308,2.1998579176671145,1.1050600282529652,0.441428647011111,1.784162566457367,1934.9826997635796,0.012637442888192739,0.021877463663091408,-2850.4774977049165
47.913751285777224,10.82842387086139,9418.066211898778,0.007844878513636879,0.020809173829185266,0.27065544224364735,2.1998688359386556,1.1051075320399404,0.44328674617064934,1.780153215230348,1935.5651968297138,0.013140688602329382,0.02352074422895779,-2848.7819675333003
47.88692897877068,10.81120773600567,9488.210517651842,0.007948735646427424,0.020465167259166302,0.269947761554836,2.199883406810158,1.1067087061165704,0.43840919006074386,1.7915052641070721,1940.4769951728888,0.01333007714225451,0.022090803633967954,-2851.142149111337
47.90238318227585,10.769203155532537,9401.236335325,0.007994354765907409,0.020615191631695153,0.2669121393155579,2.1998634273866067,1.105757961228827,0.4490780300671584,1.7921611991549984,1932.1511711343508,0.01243961426684117,0.02308486209573458,-2849.2529927805226
47.93158155230233,10.76129229621376,9409.936091565158,0.007970262855543392,0.02052053646998014,0.2663701700182887,2.199871470392507,1.1088681194591699,0.44862367111553914,1.789936815196564,1933.31811440535,0.012602205547013013,0.022939399542980445,-2849.2502441951037
47.76023887323609,10.861645964209249,9514.379983586656,0.008280424427386055,0.020067448540370895,0.2673254618952015,2.199874709307634,1.1072558541616013,0.4418577365034576,1.8042291985008563,1938.9433006950467,0.012712071302650275,0.022157960718945414,-2847.475331306366
47.76023887323609,10.861645964209249,9514.379983586656,0.008280424427386055,0.020067448540370895,0.2673254618952015,2.199874709307634,1.1072558541616013,0.4418577365034576,1.8042291985008563,1938.9433006950467,0.012712071302650275,0.022157960718945414,-2847.475331306366
47.76023887323609,10.861645964209249,9514.379983586656,0.008280424427386055,0.020067448540370895,0.2673254618952015,2.199874709307634,1.1072558541616013,0.4418577365034576,1.8042291985008563,1938.9433006950467,0.012712071302650275,0.022157960718945414,-2847.475331306366
47.76023887323609,10.861645964209249,9514.379983586656,0.008280424427386055,0.020067448540370895,0.2673254618952015,2.199874709307634,1.1072558541616013,0.4418577365034576,1.8042291985008563,1938.9433006950467,0.012712071302650275,0.022157960718945414,-2847.475331306366
47.76023887323609,10.861645964209249,9514.379983586656,0.008280424427386055,0.020067448540370895,0.2673254618952015,2.199874709307634,1.1072558541616013,0.4418577365034576,1.8042291985008563,1938.9433006950467,0.012712071302650275,0.022157960718945414,-2847.475331306366
47.76023887323609,10.861645964209249,9514.379983586656,0.008280424427386055,0.020067448540370895,0.2673254618952015,2.199874709307634,1.1072558541616013,0.4418577365034576,1.8042291985008563,1938.9433006950467,0.012712071302650275,0.022157960718945414,-2847.475331306366
47.76023887323609,10.861645964209249,9514.379983586656,0.008280424427386055,0.020067448540370895,0.2673254618952015,2.199874709307634,1.1072558541616013,0.4418577365034576,1.8042291985008563,1938.9433006950467,0.012712071302650275,0.022157960718945414,-2847.475331306366
47.76023887323609,10.861645964209249,9514.379983586656,0.008280424427386055,0.020067448540370895,0.2673254618952015,2.199874709307634,1.1072558541616013,0.4418577365034576,1.8042291985008563,1938.9433006950467,0.012712071302650275,0.022157960718945414,-2847.475331306366
47.77673341283468,10.85875606350216,9500.182799193906,0.00821112354027676,0.020130151776958507,0.267442258078155,2.199877226476134,1.1074036393503248,0.4418789907511276,1.8039839826811594,1938.604274900959,0.01281326232143656,0.022256645418646973,-2847.36816486601
47.77673341283468,10.85875606350216,9500.182799193906,0.00821112354027676,0.020130151776958507,0.267442258078155,2.199877226476134,1.1074036393503248,0.4418789907511276,1.8039839826811594,1938.604274900959,0.01281326232143656,0.022256645418646973,-2847.36816486601
47.77673341283468,10.85875606350216,9500.182799193906,0.00821112354027676,0.020130151776958507,0.267442258078155,2.199877226476134,1.1074036393503248,0.4418789907511276,1.8039839826811594,1938.604274900959,0.01281326232143656,0.022256645418646973,-2847.36816486601
47.78122079628246,10.838541285089871,9504.324232935982,0.008138527236429004,0.020108158314436103,0.2685374070503303,2.199886711179634,1.1039795946641693,0.44178352862044035,1.8038128335021486,1939.9752339338704,0.013361636275588897,0.02319404170566859,-2846.6412545010858
47.78122079628246,10.838541285089871,9504.324232935982,0.008138527236429004,0.020108158314436103,0.2685374070503303,2.199886711179634,1.1039795946641693,0.44178352862044035,1.8038128335021486,1939.9752339338704,0.013361636275588897,0.02319404170566859,-2846.6412545010858
47.896576171466805,10.807690500321812,9422.126616203666,0.007844023509288584,0.020635955318590016,0.2712763919303308,2.1998684765965764,1.102163467853174,0.44427494363742204,1.7901592193696625,1936.5422385184872,0.01328118273378241,0.024606714593284805,-2848.344933698541
47.90862520198891,10.766588933192704,9447.56858706203,0.007677022222227262,0.020646953488878655,0.2743746567776852,2.199885722606587,1.0986500842951146,0.4420127600057216,1.7937320086623942,1939.9097014492793,0.014334679178317503,0.026795479913516593,-2848.3095022012726
48.02067917740681,10.678515733876619,9351.05972738042,0.007135049129037214,0.02065702206750544,0.276183779212899,2.1999069471052852,1.0978152397753735,0.44494965279158133,1.7950316510897264,1939.6927473464557,0.015561258247860081,0.029487557165329678,-2846.6990364839285
48.14804035836128,10.60186084777908,9372.895600422875,0.007151711028972559,0.020743726073505282,0.2762525431262638,2.199915684832926,1.100828351634246,0.4440143684718433,1.791264602284818,1940.075242769091,0.01573370654354192,0.029951023240511746,-2847.6123399753415
48.12309549078767,10.552485528806749,9339.511389960539,0.007089118756592451,0.02067027120841652,0.2745956588471783,2.1999260815860193,1.0984367636357448,0.4473498674003085,1.7983956028386485,1938.5498474573435,0.01596625321461135,0.030169094788079286,-2846.8323933153883
48.10026234920902,10.599268630130883,9396.952883948428,0.007452454501561385,0.020477314016523685,0.270798436916965,2.199921744275652,1.1023028552819876,0.4473206575788728,1.7996386828693332,1937.9851414931625,0.015165723799300984,0.027538303290457804,-2846.85808788174
48.0936940230582,10.696639751714923,9384.598458776143,0.007379922679286747,0.020303163167446722,0.27092463116751825,2.199914777899068,1.1047485202310654,0.4485498809020423,1.8048915412679558,1937.7885691029014,0.015029983597633639,0.027584123464249672,-2847.9503827447734
48.149628789865865,10.709779292920377,9310.853941609133,0.007008606451779824,0.020721266413588034,0.2769133850889265,2.1998960464088775,1.0987957765580632,0.44480345900004065,1.7997416091909049,1937.9042269047704,0.01523855479821308,0.029266475511847447,-2846.9440626798146
48.12330157581158,10.775073021293363,9252.96643408026,0.006824474392540447,0.020862165574036036,0.2791896149575227,2.199866639074538,1.095254358360994,0.4456875462032139,1.8015410911871659,1936.6598938073128,0.014939377736828234,0.029858875140413015,-2847.1649953963456
48.07398011737298,10.76830150556545,9148.857235537624,0.006717459835938484,0.021142769905247362,0.27937988663301977,2.1998368376488484,1.0904824375074114,0.45142688651568114,1.8041354264589602,1931.703972005896,0.01441179275691394,0.030717698587225912,-2848.8323334924225
47.975991344134954,10.774233639816547,9302.442521343253,0.007122962237133538,0.02059908660595027,0.2761755149656286,2.199879942898595,1.0944420540854152,0.45085458941816015,1.8183517991669806,1934.5336185011645,0.014823031910405713,0.03013609536845448,-2846.8765760845317
48.07930013443991,10.759515639727905,9335.020431176246,0.0071714277784095575,0.020742452024021408,0.27607960262337544,2.199887338493038,1.0973904958854677,0.4480537221911781,1.8131905309814411,1935.2576910853081,0.014810887108414635,0.02945560542869214,-2847.6602993626802
48.06993422058136,10.830430295188968,9344.292408710397,0.007063151935884754,0.020838789668677707,0.27811871526877807,2.19987953713842,1.0961959095820042,0.44472279396459924,1.810813056290676,1937.2231969140425,0.014927766511894265,0.029624643905331784,-2847.6656029491546
48.03863000182555,10.85891751689995,9405.344138961138,0.007235400467906567,0.02061231800703636,0.2774504781651264,2.1998862707131046,1.0986907520490283,0.44132113079866836,1.8137204172600938,1939.9493887613462,0.014882339231613445,0.028367985362713545,-2847.2198645230674
48.049433652812866,10.786391765011217,9440.94924781506,0.007356388249615311,0.020331886456136036,0.2763392168470511,2.1999117444957133,1.101764027015733,0.4415475943334341,1.8226435260455736,1940.5510051345332,0.015457213521384851,0.028869625300557603,-2847.005118941731
47.94490993102528,10.815653719149314,9523.380691036811,0.007630373132747702,0.019884547562373997,0.2754769517138816,2.199925609558026,1.1032734618416913,0.43814955693816626,1.8343218223452176,1943.9874746678156,0.01577652126758349,0.028342529227761936,-2845.522538422997
47.907908343314325,10.812632065569883,9512.294151230923,0.007642099258095878,0.01985017293204365,0.27491440072079065,2.1999233690677547,1.102480701447706,0.4398427429766135,1.8360730551796687,1942.818242624039,0.015679845641953575,0.028348557451687507,-2845.473706073773
47.8649476835513,10.842597794086412,9517.882471711975,0.007724437451295025,0.019835158395662536,0.2750008712337309,2.199917980876678,1.1014720914070182,0.4404078417834798,1.8374158514826686,1942.2435383260188,0.015503516222335067,0.028519387219712977,-2845.4703688319555
47.91081698600709,10.815189799032225,9391.583746175329,0.007286830295661539,0.020464596607508725,0.2793672164953273,2.1998853749273377,1.0932050872273635,0.44353356249904463,1.8281459499645136,1938.2516168015165,0.015309593206017783,0.03095783907847268,-2847.6768006950833
47.822663589679124,10.931450598301556,9460.82687258031,0.0074117732768595405,0.020244084866597428,0.27947349898940066,2.199882149705938,1.0907245037490985,0.4389094947764565,1.8352188942788397,1942.5036054055456,0.0151671444047755,0.02920916805516495,-2847.572431794887
47.78593776797514,10.912543758337794,9516.107598811019,0.0076038881976576225,0.019897822149631268,0.2783563222050568,2.1999068432827817,1.095324613903222,0.4369517131203706,1.840747334507858,1944.4799723726153,0.015622426234282366,0.028858133436323475,-2845.6098612869437
47.87879362754871,10.875701794019601,9496.636750072536,0.007494818085755885,0.020220847163915773,0.279293436629706,2.19990271113155,1.0959869167100127,0.4355929848330031,1.8255309689700958,1944.212437840071,0.015591938457207036,0.028846311074916454,-2847.2177180400668
47.8249164240711,10.921111278605345,9485.329314781506,0.007521172919415314,0.020392318709404212,0.2809200899889142,2.1998856065800947,1.0883983042615708,0.4354438557493283,1.8277118974454087,1943.4372551601398,0.015381356785942966,0.029657000601124788,-2847.714519033933
47.90425027869127,10.87171105659981,9470.703284404168,0.007566348377272959,0.02045961640487198,0.2786822878970194,2.199895859355151,1.0931196685313256,0.43696612160115883,1.8241808590337325,1941.1099040925146,0.015195139261005953,0.028383368474006604,-2847.674184221777
47.94491074843512,10.839488076165043,9468.452694957045,0.007492308121590464,0.020446625109139024,0.2788871331007086,2.199902188960271,1.0938715223432034,0.437124158513462,1.8234756613292333,1941.600358143445,0.015450708619202707,0.028893996501041325,-2847.4842979748196
47.854946534639865,10.923512201164915,9437.336673117294,0.007513089262036895,0.020288768455209806,0.2788588216678958,2.1998893358409726,1.0931051776269116,0.43939472420931075,1.8323041835025822,1939.4786995886109,0.015146230044779654,0.02900372273492491,-2847.0839431638287
47.90827310608037,10.839908574593302,9377.526671259513,0.007392630520394958,0.020436562299094036,0.2767263157024289,2.199901502678889,1.0934958332892812,0.44460095362979857,1.8243797791928087,1935.9445895408185,0.015262665466772811,0.029253496174808505,-2846.927607841369
47.96389140136099,10.79282142836109,9378.64865934541,0.0073913716856942886,0.02053452753422887,0.2756482126020259,2.1999026755778615,1.0992704010313141,0.4442525573511229,1.814769038025694,1935.265311835642,0.015100198943104133,0.028203304893686887,-2846.9333785158015
48.05750955235807,10.79132093732564,9185.241785834809,0.007105686303327271,0.021027370554378783,0.2761268920946555,2.199868313947655,1.0915770938003408,0.4543624010213926,1.8139302363057133,1925.8993354836616,0.014304056953259934,0.02943840632888501,-2849.104731753666
47.988533962294326,10.811213541811394,9295.084400208201,0.007296830655014496,0.020454600121503085,0.2744880560277405,2.199891290820775,1.0961399088783463,0.4487142502797992,1.8232431780960188,1931.5399837190034,0.014595244297488194,0.027518777382980215,-2848.1308047422363
47.95825860169135,10.799606676193381,9273.639036019937,0.007275141280283333,0.020592544312237178,0.2757245009866784,2.1998831553152964,1.0921769177526646,0.4517885025456814,1.8234455216390837,1930.2235097339856,0.014651367243266815,0.029335068833438126,-2847.0770358666364
48.015050645077345,10.765916241857333,9289.435672882599,0.007214047809282285,0.02058900444306368,0.27512051876406063,2.1998960059770587,1.092201379431211,0.4496040476696055,1.819993089060808,1932.1964417712106,0.014880049358357026,0.028608474943844914,-2847.0942008237284
47.91609480701595,10.841902709556155,9166.375734747216,0.007000700107913427,0.0208674573409316,0.27691611644352326,2.1998614994819667,1.087203323161835,0.45504351011641886,1.8196999488332328,1926.8957892190401,0.014486488938504318,0.029857463014088877,-2848.9416180314656
47.96399786265318,10.827814657572947,8998.36148437113,0.006567291570163809,0.021627988140040567,0.2817293189300727,2.1997991419003733,1.0817927339770832,0.4559810325072282,1.8004917214765281,1922.5442865522912,0.014228671948346773,0.03221190691038576,-2851.310907107467
47.945291571154655,10.864567372739842,9085.693357301783,0.0067572565223584236,0.02144918904926117,0.2812279456397467,2.1997964512405908,1.0832440703893977,0.45086022399174003,1.806744855056587,1925.4682728846617,0.013876386257313258,0.030130509592989633,-2850.145116790104
48.00755879575762,10.925613634866004,9017.090752313374,0.006541128125947977,0.021558963414638848,0.2821744616755172,2.1997792329082917,1.0799471082702976,0.4505634158765267,1.8112741897104097,1925.2595807697542,0.013795482329732883,0.0300161107399221,-2850.208011252193
48.00755879575762,10.925613634866004,9017.090752313374,0.006541128125947977,0.021558963414638848,0.2821744616755172,2.1997792329082917,1.0799471082702976,0.4505634158765267,1.8112741897104097,1925.2595807697542,0.013795482329732883,0.0300161107399221,-2850.208011252193
47.96551562620568,10.925317945412193,9117.26805914642,0.006675754156040593,0.021282124769434092,0.2815087111182508,2.199812546913836,1.081547321965926,0.4464786979277526,1.818727958892563,1929.5743911486882,0.014125324756238358,0.02905459904468721,-2850.916501051316
47.92550029091457,10.938379416328583,9177.699783083988,0.006732082440422887,0.0212164671812407,0.282984965467915,2.199812790327371,1.081224000858545,0.4428479563237972,1.8204565562387176,1932.59867455514,0.014401153812209369,0.02981348764087089,-2850.079996062209
47.8958545515971,10.951898953217363,9126.924955889775,0.006654803726616536,0.02123605521683835,0.28438004916680876,2.1997837525633632,1.0776804583852324,0.4454515794009842,1.825478665595795,1930.8325538779773,0.014359869586705258,0.03170396016222193,-2849.700812888657
47.92458203162904,10.948279702480885,9106.577924360932,0.006556322969693694,0.021329850595231795,0.2846195169192709,2.199776202715764,1.0766417852720949,0.4431039548697033,1.8194382189757452,1932.675770009172,0.014283568743363837,0.030787611811698173,-2850.3977137229517
47.92314281460979,10.973799425662854,9129.384215268768,0.006534527085188144,0.02140011664148921,0.28480921804872844,2.1997798627851237,1.0743909690240083,0.4408281684528507,1.8168073416702621,1934.6868061474495,0.014361513910445633,0.03038042472735913,-2850.8791983038
47.98077522858456,10.983194548502983,9025.400727848617,0.006313807614214682,0.02176946090711346,0.2866121591140654,2.1997164146260557,1.070814169995795,0.4420998493314293,1.8118661606145734,1932.285184078659,0.014006128640203635,0.03166729765435916,-2851.248107852085
48.02966859309417,10.966090263776639,9063.95934881442,0.006280744177868582,0.021708869149925782,0.2866244766764561,2.199744790274722,1.0733443996341436,0.43942812482727284,1.8121570714103126,1934.5839511062663,0.014290155729311468,0.031176264367544143,-2850.9994090621035
48.093103233462294,10.812877825705861,9129.990373599536,0.006205226388312599,0.021644412097848936,0.28677114688527816,2.1998241539193613,1.073871812451967,0.4363831325191493,1.8054661961246967,1938.4708207591182,0.0155105009441819,0.03214929979954449,-2850.360193867137
48.14286223430174,10.716251092391314,9022.735526739114,0.0059623996490174806,0.02178439953524949,0.2878092670597921,2.199829917821579,1.0724794575479168,0.43820811446155983,1.808610616409498,1936.4320888902478,0.01596029846596794,0.034566252603848595,-2850.492441479828
48.05957529442859,10.74625029300412,9038.346115430357,0.006142317658483618,0.021745920582516013,0.28673666422746324,2.199822872984474,1.0701695773751674,0.43997110222495156,1.8130557690288953,1934.7612464951953,0.015570912860018986,0.03364417420770978,-2850.6707487410295
48.08007056997471,10.715439639533514,9055.987960252458,0.0060985487403434485,0.021681397721958363,0.2864008361826953,2.199845398736331,1.0721458257460807,0.43872105668619854,1.8134009632438228,1936.3768590555073,0.015872284588199597,0.03331856806282739,-2850.3016057173027
48.117467558805146,10.749442644982668,8926.838931389528,0.005855684863784975,0.021997828752197957,0.2883777221136181,2.19980944162962,1.0717869935517044,0.4408020190442412,1.8102131538062152,1932.8493590797332,0.01586856281071311,0.035830437138406133,-2852.1422160052252
47.97178447874553,10.790358468682406,9211.922950400318,0.006489930233067038,0.02119169659107484,0.2844671055390048,2.199871154206593,1.0793500126862827,0.43600841504570775,1.8162986444877172,1939.299545232691,0.015874240345276312,0.0311819274192269,-2850.8712038740923
48.001950837982214,10.807454139731497,9052.812981692443,0.006134415333200097,0.0217016724451486,0.2875680236680988,2.199830109563127,1.0691746543503422,0.4394920868740033,1.8107609665015707,1935.2391498746638,0.015976378488579298,0.03522039128147558,-2851.1086300723464
47.96183296884015,10.840379734293233,9254.62493901083,0.0066144818189185165,0.02123163736472822,0.2858372000279795,2.1998641608053684,1.07233283083802,0.43428832373280696,1.8192908397900553,1940.3254646060116,0.015926475359750576,0.03240575537811263,-2849.2220866284933
47.90723787538431,10.808133416241802,9303.171302446859,0.006678307921485088,0.020948158363691363,0.28523724532740136,2.1998910021918947,1.0740630692956221,0.43342815012261376,1.8244109451925072,1942.521481040487,0.01642911030917456,0.032813178605892855,-2848.2985060480846
48.0088257171903,10.717344559839454,9364.048405610669,0.006755777543165464,0.020847783286964006,0.28575245622288836,2.199909826102711,1.0773990973872642,0.42967308589511793,1.8256174372792706,1945.9505989818485,0.016830111017775543,0.033262136853879506,-2848.5999131394897
47.88043983227765,10.80007825521788,9504.125045181057,0.007098290380089346,0.020401154082115094,0.28554011220036407,2.1999231518743323,1.0784139227071745,0.42442284397892904,1.8344394473116872,1951.5687695903798,0.017012879738856717,0.031416411841637626,-2847.290843079283
47.90990472332561,10.817674062608152,9501.989936357317,0.007082412170157882,0.020593339047983227,0.2827764863503899,2.1999209365000922,1.0788116975908837,0.42642232229936927,1.8257109106541323,1950.2143157710261,0.01650802871438061,0.028437181042414616,-2847.768393004067
47.90990472332561,10.817674062608152,9501.989936357317,0.007082412170157882,0.020593339047983227,0.2827764863503899,2.1999209365000922,1.0788116975908837,0.42642232229936927,1.8257109106541323,1950.2143157710261,0.01650802871438061,0.028437181042414616,-2847.768393004067
47.95968719881455,10.91512282165753,9354.236773735869,0.006498391865465375,0.021268345539796757,0.2869539894235532,2.199861807409814,1.072231763558432,0.4276468499641057,1.8186124399845105,1947.253174967679,0.01600324030238465,0.030537535671936674,-2849.82242014234
47.97292052952181,10.911607208131414,9342.960226910507,0.006421938658281399,0.021452136301334787,0.2880858621063419,2.199858200375608,1.0701372701045218,0.42769893817553783,1.8171038625871618,1947.0211745788833,0.01624318379225201,0.03232755074674846,-2850.1090860291956
47.9102868338458,10.93636224077212,9399.957758977744,0.006473414762156884,0.021296791718739203,0.28786476520028126,2.199871748760656,1.0702754432564197,0.42551875247708054,1.8180004814281499,1949.613249583081,0.01641400982301434,0.0311102502284848,-2849.847218544102
47.9102868338458,10.93636224077212,9399.957758977744,0.006473414762156884,0.021296791718739203,0.28786476520028126,2.199871748760656,1.0702754432564197,0.42551875247708054,1.8180004814281499,1949.613249583081,0.01641400982301434,0.0311102502284848,-2849.847218544102
47.82241288334082,10.960298753698368,9517.427362074683,0.006802433458172699,0.020898504548470448,0.2863364738456845,2.1998948173421278,1.0731323446696814,0.4223413788648419,1.8253164805396855,1953.7557381047127,0.016447227529109387,0.02829512639553244,-2849.647113476493
