"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","Distance","Weight"
43.41676223030818,0.30361759608579675,6758.482722442752,0.013495068695293717,0.026451561996110994,0.07590960381857578,1.4148404551299814,1.529898003796006,0.5363143959298119,0.9349002157544031,167.9238699113088,0.0017631964089217037,0.0878109508366293,0.04564939457536307,0.01267512584941179
59.48201111345209,-3.498975940909337,5994.183205450677,0.00911305787980053,0.05224175122167631,0.02002297465860161,2.1557668068629843,1.7924185872526905,1.0795978942774245,0.8660885999127331,22.272378260200774,0.012078737368161134,0.01332104319726608,0.04457468999218597,0.00004208919874845669
36.53114232853091,-7.68355125645,6977.701287481624,0.0003275389078923574,0.053313705384298006,0.0797968091543225,1.8328668082264254,1.7603761563502043,0.9707627738780723,2.3977675867712867,199.75337439354175,0.014170278421881042,0.005290452448262536,0.04476916786497328,0.000006840603584892403
43.099762457237205,3.9195359078990712,5886.005794050816,0.014427303831716027,0.05874172102276721,0.02216854759225127,2.1893635268066887,1.2138207984727183,0.41385103377192983,1.8384303667792306,199.3849967557324,0.008804152482076963,0.004407040257368404,0.03926515334763953,0.00001185692975563672
58.822029704439544,-6.419837497716817,5663.464697951113,0.002511047941175718,0.05255617243724507,0.058069258642199154,2.1477736303586763,1.62195276424257,1.386032002970004,1.631212648151819,199.18600432359736,0.007385340920459927,0.010303670168806003,0.042017378222663875,0.0005198725861258212
41.30282570244756,-1.1178106605736549,7246.495804294071,0.014952637850055463,0.049104345225221405,0.07883530677171527,1.9875580188628696,1.2485935112897477,0.4300694637915743,1.2050131587684283,0.9253933877894572,0.0194172474598303,0.001014089523873062,0.03747400690772034,0.0000012916266066335453
49.65480458686688,-0.2597410044458499,5386.471470833686,0.010000551147776711,0.055285866783338695,0.020252450197742588,2.1326704845264173,0.8874787583278964,1.389246838262642,0.90398693777234,77.02953044510424,0.01921052958268347,0.025996669067855707,0.04471741916958965,0.000021859747818448118
46.168903733112835,-1.2687907837508199,5417.80364685156,0.000009434025165340028,0.055590973590545344,0.07974034648726111,2.1829638413440264,1.5614022134882062,1.2718167123765722,0.8058847141130628,4.707605071234324,0.00018461197655473443,0.003851768342686652,0.0464929335454594,1.517856315212169e-7
52.51945133579579,-5.701495839601756,5103.059683677625,0.010712658087631078,0.0584645500874814,0.07574557743917616,2.1260060522219097,1.794229361182587,0.687417578046238,1.9397438668910039,108.6331820374225,0.017334854902059025,0.0010025436486316931,0.04063820986933841,0.000006652704227741418
41.772980858105626,1.6211035391128181,5498.850880679195,0.01299311032153392,0.05766165962920333,0.07091060569545532,2.171380335962959,1.4744769799165949,0.5698321782241789,2.3374823934726225,87.71544200392835,0.018234549031819976,0.00165473987851788,0.0336511199474158,0.00022206990368867053
44.25551125510031,-1.2750101091865034,5028.569798579545,0.007666113924429981,0.05863968780827478,0.024316180735874507,2.0968295244627324,1.7501721195635889,0.6922703578939973,1.7875417125658712,56.48517055532592,0.011980615980361127,0.023933160103555066,0.03957759700741801,0.000772800568784791
57.38983586682768,-5.447366318842199,5094.251778124142,0.014752136644424433,0.04220740086933474,0.07083859314007344,2.0996708727066027,1.7924142904213936,1.2678232238555436,2.1946890197241298,4.684661166612838,0.00213700258476579,0.0013659487107204442,0.04356080853477781,0.000006975460137103868
48.13786621989638,0.2943309152890592,6018.9370982709925,0.004073672949423827,0.04281084467394729,0.06384351205839013,1.5573489689412896,0.7581045902181414,0.7135659471139681,2.100491101425414,130.59175112473326,0.01649066091342199,0.08078257984520806,0.035272389066403696,0.05568699218045906
47.553208950313326,7.5517850838358385,5065.616429583804,0.01231731983281713,0.0592151966447007,0.06481940863223297,2.197969580888662,0.6237600940592094,0.4554290887596032,2.360093351335241,21.574767341355752,0.00947693839744376,0.09884957370383049,0.037364914907605906,9.894719204049618e-7
50.803405927692566,1.6304887847205407,5262.575778885257,0.004532262857889716,0.05283738005496191,0.02474242984301514,1.899946284612665,0.6079797053716355,0.8613173679348753,1.77544010185771,12.370866226623178,0.002509479501598527,0.0015325364180483359,0.04680268023658748,0.000676544077325909
46.59291662621458,-3.407618855772526,5910.223728446512,0.009937840227432765,0.054481719225952886,0.04213354152076038,0.8911595693542159,0.6697812979420816,0.4229151677215216,2.352737546571495,185.10036504239196,0.019948873913107127,0.08316298670770596,0.04661105756265497,0.000021062880731148052
42.32386468487992,2.950862207291152,5901.889063575131,0.0011694552622562944,0.047903327478885496,0.077057577279781,2.1643765570019244,1.7810430462985134,0.6370552658631043,0.8850951207068403,0.9022611589096292,0.019802698072866453,0.0017291455388060816,0.0395618256376285,0.00000813693660657553
40.30036818450364,3.791169572186721,7021.269057507883,0.014957430845016056,0.05512571594272537,0.027971902514068996,2.111249225682381,0.9528684429835994,0.43871934567529114,1.6293343149670496,174.7481594915066,0.011475705711692452,0.07679353545903347,0.04123572194484256,0.0005471912522704988
47.80862841513001,-4.367848385429201,5904.357137480982,0.0035239152442088275,0.046511436490355676,0.031002952432010192,2.076960124057284,0.6637485113987917,1.3665107057966135,1.0350100680549486,19.864558688940733,0.01374483488075556,0.09912080693138467,0.045352379100697164,0.00009977251386539137
52.602025110834376,5.577833738282829,5721.338952616086,0.0011684242315326335,0.059814559680492076,0.056432611070850444,1.770067782118019,1.0863361575856016,1.3307816537627781,0.8093448081782777,90.18413876220951,0.019347551021677206,0.0019031205899010708,0.03682006343444448,0.0005334215585692483
58.93905879924638,-5.837171844019403,5660.777359539768,0.0012049768862502136,0.04862078584524626,0.07502963498758951,2.101025814954883,1.7876667535999866,0.9281085945366064,0.930672388868296,99.34135570412042,0.004229554901290457,0.09751758104272452,0.04590708276450393,0.00004983358804124257
47.59307983639211,4.783290450810927,6238.47650520624,0.0013442667022008636,0.04471208968765345,0.07403372004186258,1.5077181905897443,0.8616270297561521,1.397415631924593,2.2465336973018974,38.68119527288908,0.002104982898866111,0.0346467623910072,0.03180279144918549,0.0006574363608022835
46.82816635800992,12.002856056716865,5345.846677161656,0.0003912913969173973,0.05825558543278499,0.0791571616649153,2.00491486461089,0.621063562409502,0.8855189951302946,2.2898829373184117,153.56696037694806,0.005024566683038138,0.008796151290445071,0.04651665343253139,0.000049269669653611316
51.84093266121814,-1.7964470878922008,6071.966024883786,0.0014178473260453197,0.05822856331979138,0.022962702315369784,1.014250155158114,1.768086464040676,1.3943480476597174,1.8936118694158524,40.1771558955431,0.01894970962366079,0.0011322587155730539,0.03921879377729892,0.000018566644040320567
42.825944936723296,-1.3263604188789877,5786.727774622061,0.014866049252578537,0.05856127954518177,0.03691916338837727,1.7057158267402732,1.3960309614475142,0.4259090836009071,2.366113507687224,187.67235451345687,0.013702317981620056,0.0011249969904150526,0.044250051495366934,0.000018916916296205086
47.87776739830237,-1.0280501584403687,5396.9769511269005,0.002597276089177728,0.05993840508674253,0.02695559427772243,2.1754838375353316,0.600671884418831,0.4083399432414372,0.8787117012595348,159.71866295632992,0.005768886202142827,0.012013848451139795,0.04637899688134643,0.000003027502719636674
54.93731906467218,-2.6771140740133887,5128.762081082014,0.008909067254876758,0.050741940518818765,0.06842710083558629,2.122093979101308,1.7864825147880956,1.2815480440342273,0.980762227471883,108.20025247467915,0.01891333821339646,0.0020421538042952434,0.041457833937499584,0.00022527148250149712
50.151912984308666,4.693169267552555,5047.081141027295,0.014081344308247134,0.053712023087779726,0.06517994405244715,2.1955144259971773,1.5328830240681257,0.4429245223965281,2.2896948996110504,3.790455845822972,0.01568087076507506,0.0011696588083049953,0.04385273106776231,0.000008856559995335201
41.716371605578175,1.5760694041042704,6775.816788447132,0.0002469054994972603,0.04794101872298237,0.07862965968347557,1.1094798566251332,1.271672617943782,0.40137451310739786,2.3184646429204268,180.15312695861135,0.004302407285762518,0.021256970235373245,0.03336187321568717,0.00014695382304469125
49.782212649057456,6.217513325554883,5788.711129299339,0.0058685728132710805,0.046795665421287116,0.02286021863091546,1.7428103859271236,1.1725206973485611,1.3584256998172042,1.3078897057836052,22.502644488737772,0.01931957817107868,0.0024260431693116126,0.03895518210366553,0.004180553234994774
54.19952208917255,9.09884867723158,6997.019064850872,0.014912046616973703,0.032557241720657666,0.030784756559423004,1.5575099374645942,0.6917637605328636,0.5460021551710719,0.9982321128271193,114.33021745406415,0.014198611154046494,0.07524885697610531,0.039919816236170726,0.016846359279085305
44.39422500068044,1.1405243471756634,6047.189323613493,0.011880877103158775,0.018250782292421417,0.061238509433978336,2.0250571004518596,1.5826811702557009,1.04400416584985,2.230838438010246,132.07828887169197,0.019991830948940054,0.0975664782347055,0.04382844027221641,0.001039012266957852
50.357974833036515,6.074469782911656,5125.178182763473,0.014987920912813694,0.05047547298998811,0.020048048582112225,1.6732014598783556,0.9812004237019885,1.3481284553450128,0.8006050963192337,0.9459268003235672,0.0000631820485890922,0.04556763721279317,0.04005457526154255,1.2176252662781336e-7
53.03000732366837,6.148792424636753,5469.798661869387,0.0013709484050889334,0.05983437965589429,0.07126507666493692,1.9963613339858777,0.629877778446874,0.4004175384222369,2.1960208574751965,185.46000970336337,0.014350963468470833,0.09687291626748147,0.02827116455573907,0.000002027693235519691
47.646303370332944,-0.48680816261675375,5101.059921833764,0.014271032078845254,0.0466457256480064,0.030607684420926255,1.9320497643196148,1.7805045287023278,1.0221270360790908,2.3752189363713976,32.2611188767519,0.0033501647722528854,0.0011542755495785428,0.035652783628339436,0.00006145119310626043
44.054033534224025,-0.24967308970803082,5016.492282752926,0.010314972595124415,0.04956403991254297,0.056167819516607,2.1312706360337916,1.3014974092708447,1.206478961338691,2.3615726967671344,103.94056105136326,0.016078557505958456,0.013948054010466586,0.04083208873954048,0.0016161170756568079
51.437995457196614,9.280087397348616,6392.793273429872,0.00031590972298550595,0.052208540912628096,0.03819648970455579,1.4574058214596863,0.6584009214832499,1.3470006728252275,2.304563748110423,163.02917249980402,0.003128053802261307,0.054088640071918104,0.04640589471943257,0.0005920681399051667
50.5390319135872,3.3464919307053727,5095.673760115966,0.007627982878950751,0.045976190911760244,0.06982008431426241,1.2090937450809474,0.7582871414204407,0.40081636259095593,1.6215271163213871,10.005025877510262,0.013545028488619153,0.025348937264049763,0.042589503888227874,0.0004094576929357482
46.97779292251101,-4.8244864132474765,6430.707526729382,0.014816867999137277,0.05729050115663571,0.021138245801952078,2.183966579986614,1.062085540022183,0.4670227644565783,1.8136243340829281,187.3423061433507,0.018369775750816143,0.001004790981586423,0.04155916519765702,0.0000018514058602533292
59.133128365297665,10.564944914350647,5525.9048214648155,0.011048408923433553,0.05021782144250529,0.03636621920825554,2.093988764509956,1.4134522557067646,0.4259665330351171,1.6273782738354572,173.324149991297,0.0030311321674802052,0.019957960209373887,0.04619704561391731,0.011021499929597247
48.50871986258467,-2.452577375775343,5059.093897806906,0.002819796711076058,0.05475050204583117,0.04823938925370891,1.9913954837290213,1.5382716769242188,1.321480282847745,2.003505098088026,116.85198389581029,0.007707749952868694,0.009705365098147015,0.03656173754470015,0.005981313158717193
52.47768452079592,0.01708591949403626,5805.107179184555,0.013521289049696794,0.036620965960656775,0.04769472784349771,1.8829715488558596,1.2921196717058565,0.6272909582317059,2.080542669314621,136.04444824052376,0.0006883926146592782,0.009562125767936957,0.04032219994756507,0.07902017215381188
47.581146794720055,-6.2515234858966116,5022.01911654278,0.013533585248472606,0.0436849617656875,0.0748317367516327,1.3338482209558125,1.2334568434035749,1.395035934865202,2.3687938999325384,3.2278743118603224,0.011626133533443536,0.090424258634606,0.042135127810228205,0.0000032896983134303357
40.19850904540659,1.6856520150566716,6298.904393347574,0.000056949448316524386,0.04456037115905521,0.04189800351429718,2.115087201132047,1.2346521276135873,0.5813416107276606,0.8793336456539583,24.039669986702194,0.006215796101144588,0.09928523537440284,0.043654120642686416,0.00005906666597726055
42.91865112652377,1.4570651543334847,7196.878038816267,0.00540949476683544,0.05581740046481031,0.07422561732285896,1.8339492960928374,0.6326973490559802,0.7644674936429872,2.31080799237602,132.5182043406208,0.007334704933383348,0.0011032429672221907,0.030407145639556703,0.0028942554416387526
42.40409508535398,-0.40932840206574284,5151.916615834861,0.0010959979774358137,0.058400410949505835,0.04579977671309629,1.995855562913008,1.778137326420525,0.7573886298689149,0.8391271915754803,174.92760153555133,0.018000141281732492,0.06100461868058422,0.04433558470207676,0.00003775274412419969
46.916609321613855,0.5733692568538729,5339.080942310255,0.01392131269824026,0.05723728911282183,0.021718641487476268,1.5398993194123811,1.0689744114558737,1.3730737146177905,2.0237128017950647,199.6036812691442,0.007976233950560916,0.075386449813091,0.04648169770090393,0.00005021757042859695
45.703078586257675,0.9344967488912772,5902.665545331887,0.0014650013554366903,0.05684291062560994,0.070337314770847,2.1974714454320803,0.6498317255782,0.40072479624931406,1.292478336797018,24.036053442260826,0.017934762048982478,0.06891955009733161,0.0421976595318129,0.000002793463606201079
58.675132865145024,-6.175611587438313,5801.129294013803,0.004275780597350064,0.05327549132900065,0.05242447047009813,1.3254587079942757,1.1890140844644885,1.2658671435658715,1.3748325930805598,198.10480118275706,0.01971288382171867,0.09257490673227933,0.04502910520738376,0.0002145708513526339
53.17385838503969,13.792042296279753,6394.237592188819,0.010411627798718204,0.05437965278961211,0.03233362795890107,2.1940671035837607,0.6187443023597915,0.5027976988844324,1.9482611633708744,2.0792044071257565,0.01886671760469797,0.0018446418110190455,0.04586027824671034,0.00021028183975558762
58.80464635514099,-5.753836289626599,5352.257013003577,0.0002456922624180554,0.05372769072955908,0.02216326720793255,1.9810940081511617,1.6802692015881964,1.0331637757317835,1.9726405432363279,194.03062106355526,0.019750458746053304,0.09628309267186717,0.04644690804904118,0.0000019388002312974035
53.11666485420002,0.8744914728511617,5349.344456725195,0.002610022437817682,0.05352335594653292,0.079738579194308,1.8792790436949591,1.0183654267672195,0.45424491048442583,1.18837122840103,199.9741249099418,0.005194703097075404,0.09633885755921885,0.04518697743347669,0.000010909847906075645
50.91346887964944,-0.31018257255236215,5201.418860617824,0.014787543300200951,0.04435146348540519,0.04037638806439524,1.0426788830006204,1.4717371846356984,1.0590695832357122,1.2321025521424716,129.93430340867212,0.019934546198894315,0.09652730777756326,0.04009130960247748,0.00010333131367184297
51.98848079962984,-0.5992629197699078,5019.725231930067,0.01108974470319913,0.05269485668887282,0.025126391205004588,1.977691389600092,1.0911466660365192,1.3607748644755977,1.1334101631175062,190.3562099394001,0.017241834922252643,0.03065060066528804,0.04436603188709029,0.00036515218895404007
39.60554086390249,-0.05690103784391631,6308.222521743256,0.01488095216193431,0.0402761885198249,0.06653649655275995,0.8836666620247631,1.3191321302262442,0.4964965711686914,1.1192320781820246,161.8425520023468,0.0003268298998720908,0.04617209561920981,0.04534772211624549,0.00112069183448256
60.731615764407664,12.837369050029508,6233.500589038508,0.000632329976695174,0.05247446185474558,0.0743499578805112,1.5640400384742947,0.6472623543559397,1.3982942960609546,1.4117004440817749,71.63891441728649,0.0020394050521770207,0.08715153280030814,0.04550035071597182,0.00003430880043660514
55.6996715955574,-2.97471062571526,5028.234336060774,0.013907722958340453,0.05516755964380332,0.07986581455244683,1.8918772790158482,0.688756437828926,1.1514511454932412,2.396864456268996,2.40238582685059,0.012511494115021447,0.0014411714534744184,0.04444368962355983,0.0000014416487435979468
42.37582893237054,3.470102725108905,5798.578230730869,0.003174081515283216,0.058705207561337576,0.06440668025817159,0.9296803491831502,1.2635685835863248,0.5596530767499752,2.389033141835568,3.463545538734756,0.018779248288280266,0.015302431725780356,0.0389839966100423,0.0005698723086502678
48.54744913180879,-1.5576014517886332,5227.25516798699,0.014304849727339338,0.050436253180967706,0.0772169830199224,0.8103504381023667,1.1843068481719141,1.3212398356212813,1.7240503757756396,12.677409641957194,0.002861311111492197,0.017589385639261084,0.043755222155362324,0.00020755846752063488
47.185632478293336,4.376172256400238,5166.734472855771,0.01483483241706441,0.04042573290177776,0.07565129375167526,1.0226286109495732,1.4545885371846614,0.7105971031306515,2.394030130550811,135.55200983024588,5.27675474426743e-8,0.006156722632532911,0.03709859258240648,0.00007002516902705995
49.745117224160275,0.49525071213104255,5641.189265113644,0.0002931363611064279,0.03959452350623991,0.07332489290180033,2.1880056675425976,0.903717785123934,1.0568363312350306,2.3116385581936765,179.4929863757584,0.003821617071556537,0.03687381960924625,0.037247455168879506,0.00039584689794738647
53.12593645485366,8.68142932278008,5122.110278657172,0.002523923111000287,0.0595592424236972,0.07486794523017924,2.0860473994507416,0.6029817998059984,0.49720552959704223,2.0690718236207637,9.815277958309828,0.010278314242678504,0.09900755708572065,0.026969446705074323,0.0000032427627162501597
57.72776535875685,-6.520478697308577,5253.711360324491,0.0008308954869930779,0.049788705494036724,0.07903854347056488,1.8941873051615603,1.3085283817453877,1.14887709406271,1.2351433517937502,10.188884286518471,0.009263468961377627,0.09964145963431355,0.042891006296361306,0.000011679317301048537
45.031277345869356,8.28407076010173,5035.906067008888,0.0015209377551555752,0.03843694861613966,0.06849122513286332,2.1952441148400563,1.2168277240721777,0.8647912013375962,2.2075828780017535,188.15517623829567,0.0050423713941654255,0.09165241901706427,0.035009714129222595,0.00015011943874730256
44.098779209793754,3.396949001140907,6041.704498257659,0.014541664349751555,0.04717162088706694,0.07947198351116488,0.8671702762392547,0.6025627097088962,0.8249224661806585,2.1705871650546564,191.4710879879923,0.00038581404841584534,0.036387594726825075,0.033729564826368415,0.000009418487099231284
42.008399668528305,0.030948990671756604,5006.0791047980065,0.01168678364884412,0.05518429853237605,0.0395165304676931,1.8489246094475726,1.7865373424065565,1.0360519176553158,0.8318370641588079,138.27313156854538,0.016805262132786273,0.0013610448122336049,0.04655074026951942,0.0001482405932729831
51.27482876599716,0.7587677721901436,5015.534695534455,0.00672019126479624,0.0519911752451105,0.06863150481587328,2.0100157674817747,0.6949365307414653,1.3998892112864345,2.2410765977144242,152.94359176224148,0.01933041619427206,0.0023151032513863373,0.04421062764225196,0.000004665993319469221
47.28238575620509,1.6948107661117167,5603.58917947228,0.014936598310782248,0.056475272804658284,0.06072887066651242,1.3443212087057912,0.615582673312661,0.4516959341090127,2.1056039046419173,86.67283774314225,0.01388772376764396,0.001263810407994993,0.03756033237815121,0.00007186034547216095
57.247074345892855,17.41029670784236,5854.236731270414,0.014866069857203595,0.04942835384393849,0.07206861207079492,2.043805642470905,0.6818483875979681,0.4469901346277039,1.3584372435056742,188.90644990551942,0.012834285402649597,0.0029086660396128922,0.046128970961194116,0.001359375022418184
50.134442183668895,7.545669920350967,5150.4556784095985,0.011065914704135137,0.032354245626225145,0.07995791918843032,2.0907804114062474,1.7819722390288022,1.2164117322160581,1.2510846827544686,160.076790139367,0.0029181985201806233,0.0034927362857352646,0.04437568653766896,0.00022331306166759285
58.64598604802907,-3.7454047197694367,5069.874681311059,0.0004104435268215526,0.0436399698895822,0.07987970721375152,2.170789888140945,1.3176592490296928,1.3422999113902792,2.010947933936455,14.738229837721315,0.016871221170239363,0.008701799053343364,0.04573356744124633,0.000008817321403615984
55.87590859988657,-5.583620013724531,5704.002001524291,0.0000470713811119183,0.04450129085052327,0.07954668981889323,2.198912680514814,1.7800166740849335,0.7915106904315694,0.888195812281859,177.45380956293573,0.004740608354285444,0.007181031558867591,0.04076996431957629,0.000001599434161384578
59.22639006426503,-4.97369506140283,5681.338985290686,0.013528503279876857,0.0545886964237508,0.07613733900491486,1.1904922585884885,1.7713192496324623,0.5892870006655858,2.0727421495759613,188.52263353413096,0.0029171353490590603,0.09369640110114423,0.042252775997936046,0.00008390847246708548
47.25308696306835,3.683052359328837,5065.504654853259,0.01064034527420467,0.05625119941440151,0.07998328194051124,1.4482899787303039,1.0573796565792586,0.40568046386941553,0.9563411186897903,38.987101892689736,0.00014287048217737018,0.0344387353960851,0.04445685770590373,0.000003919015646391913
52.78859807103311,9.655736103850344,5076.350783988931,0.0018150958507599233,0.0569832240325223,0.043904643136174384,1.8932940114496895,0.6113694563633486,1.3981101511452323,2.23126319101059,35.297999293263885,0.008531462636261615,0.08411163094080155,0.03496413032913141,0.0000051382631758841215
47.20283991164795,-4.93842474133187,5275.671579630463,0.012340181124309553,0.04398788200069026,0.0671351594948217,1.9403348664642317,1.7227477028235016,1.0915545678812717,2.3852178224758753,198.4474116265159,0.004719296251842606,0.09638020381213573,0.037015465260875395,0.00003336608277246582
50.77321359601147,-0.6121759976979746,5030.220415029805,0.01137744152798432,0.05951296878639184,0.06865866932703768,2.1337301212895046,0.6242301150691807,1.2766902585804818,2.0923335854212666,78.27224434049864,0.0035555344737479224,0.002341174857385519,0.04040101480139461,0.00008549776316405562
48.596593908046984,4.003100000120689,7220.321282670201,0.00023680529565677565,0.04582700996446772,0.027387307602229016,0.8987020628082035,0.6031951902090119,0.4128802100045324,1.7581450493353097,51.552378544786556,0.01688232663478405,0.07949561726919364,0.030766837052641716,0.00020820217893820504
59.07122821950719,-5.0283622751424595,5526.734780041589,0.014839815555862664,0.034962757577621024,0.0766470938375633,2.198066081478458,1.7979332280733655,0.4297200058254702,1.9316562380268851,188.5888780527312,0.006044578580970015,0.010452232869541089,0.04069014254819615,0.0000015474965704751197
48.93014347878178,4.713900717511901,5335.9393233879055,0.002791973372107733,0.04591133641853498,0.06730993282598485,1.9676141073000006,1.7344260389637585,0.41587501159213797,2.2327292738380136,196.9628297119469,0.009616208866498104,0.0011556677042308732,0.033715881571571654,0.0001677090499476907
40.62368142324124,1.8368543908267103,7308.4965177998565,0.007981060661849277,0.026846331268099165,0.07351128160102703,1.376276183688765,1.7041971499370998,1.393116329863016,1.927553079877781,114.23376625653299,0.01778802492222616,0.0026974876302669256,0.046771009246210464,0.012439487578655352
47.47465386248418,3.1751139115403806,5341.578110739675,0.00045263702423350646,0.058132985750783135,0.07422190971654534,2.063311921810037,0.9667247977596058,0.4910989888913195,1.411989037402263,80.96603468628139,0.0008347223277368432,0.09907800824990134,0.0461893966886813,0.00006084882780400045
58.89093013962827,-4.289830941810869,6373.467816865084,0.0006207657526892964,0.03977461894357901,0.03856559059721738,1.4607030427962444,1.7451956339663592,1.222977974742681,0.8053898461755516,20.30600183015723,0.014050921636668788,0.013685762931462368,0.045066831360435454,0.0025182582569337063
57.286857433099314,-6.140317400322909,5433.239683889382,0.000045002424734831555,0.04888985562058982,0.05370747770954022,1.9913028433538877,1.2316203984477068,0.9948204302441622,2.0665875097317397,14.14989390405832,0.0003063249875158343,0.09826952964836908,0.04652998081630334,0.000033661034483739684
54.109486120394834,-4.722798062246609,6199.074916978874,0.013527759016443569,0.05832505991233459,0.023249426750810737,0.9682228724006199,1.5226603197286355,0.47609330676345823,1.0452843794918172,65.04830490784413,0.01250119360420883,0.0012632182891019097,0.04214877252330486,0.0018159329180617357
57.35588784916898,-5.258438807526282,5378.621613919237,0.013500443701300933,0.055385756225585114,0.05820586551171043,0.9497211146167537,1.2316849371471141,0.4151090165501583,1.094145992386977,51.307729404716895,0.012342710010420541,0.09997645117142549,0.041820191029624115,0.000025323446384915737
55.83102237866669,11.260345924372235,5163.310207515843,0.008603623436757812,0.05934836201590445,0.02030269585332705,2.029207110423701,0.7819632391911688,0.41366406636566755,2.3934374578488997,192.8705152987046,0.0034433663904356255,0.009168242528958256,0.043760197974973936,0.00000543034648467507
49.30461363953542,2.2127890062714215,5054.27200460104,0.010341632796104356,0.05919495949262621,0.020307709478601554,2.179070843894021,0.9336506986607771,0.4169392175542206,1.312073680195524,17.368905326037538,0.007101156343176763,0.0010920809919359041,0.041901394625459845,0.000002410696361622493
55.149236700234724,-4.722877262406239,5585.115588311353,0.014939362095907915,0.058335047084243405,0.06264584254274042,0.980205494686609,1.0577972002299514,0.5219862784951288,2.3968479798603033,158.2726844326473,0.0013723474052176213,0.0016948808975559007,0.043736190296437494,0.00003172897019276545
61.6892933148049,9.898462587160232,5258.861028208082,0.013714810105713215,0.034364692607299914,0.04839090957583038,0.8405702274532189,1.7702776781790228,1.2075956662830571,2.3239881014354404,42.80943603405682,0.008015159730065485,0.09199552861685935,0.046398525120006515,0.0000649582113942687
54.486558226496484,-2.1805156394944722,5880.515463762849,0.014163817213800039,0.05670981537924913,0.039480617284731415,1.1514801354434727,0.6064960195749469,1.3121493176587449,1.9787088560739712,145.1224015106748,0.019078989577526618,0.0016538240355273336,0.046213708803447544,0.00027213697828748176
48.873960251008874,1.648151965779764,5011.8691482386,0.010286517451991377,0.036739211791136574,0.07997527849688793,2.0495174551242847,1.641711742978483,1.0492825640772332,1.9138100194073333,11.341566041248605,0.0004739682725803271,0.018670792827116225,0.03727059617038447,0.000018180665154413708
44.16922320791079,6.036704197754666,6055.480214638384,0.0149404524544887,0.04783992826576262,0.03852640058958565,2.195768091547447,1.2414209167723542,0.49077620431398505,1.680593987875815,173.59345187860868,0.010499292599281437,0.0019355985222732632,0.03608635916068213,0.0010123514744486352
41.7888027975229,0.9941916825407446,5377.089530378465,0.0009723865682604186,0.0554848932996732,0.06097696022984453,1.2788761367129866,1.77573005077695,0.6072525481240176,1.1302767853335243,124.92374642164437,0.00992477575950607,0.050140912897092896,0.045368247331073884,0.004030394746918905
49.46140677307834,1.6564118094630338,5680.519823235464,0.0020105648198309295,0.03629686743632686,0.0212381109395858,0.8445183671269262,1.2710249947922283,0.7188611746439297,2.3643092135785198,192.82417849331074,0.019891010800017216,0.08124216534018908,0.044240014457875745,0.000034527860766971375
56.360419029157725,-5.092552850326575,5004.778003334936,0.006451308663688104,0.03464384902539849,0.07678085710798628,1.6439607227210693,1.369149729267082,1.3748671833221744,2.3465093306323146,9.04567513972879,0.019531529455856927,0.04751866068994056,0.046141053754397414,0.000022781429697509814
46.95487157489154,1.5629605105346283,5437.092535263712,0.007260877941914313,0.04807502454587498,0.03991394155508947,1.2692685462334483,1.3314609034743314,0.6673631622061584,2.398054305842631,8.894492437529989,0.00010148047863917084,0.09675419758524124,0.03973078871604195,0.00011854701317250168
50.074840982456195,3.5442570272482534,5286.729546102388,0.00011974796078640043,0.04136988656977555,0.055556405667330985,1.1618533426476463,1.6199044167962278,0.5590140279605407,1.2955760531468323,44.59621794571554,0.016964107659881912,0.027683538673181084,0.04536484422259678,0.007593980309311328
52.239120844512044,-3.587463790226951,5322.055385872361,0.013751760280399072,0.04438509001857068,0.040667362725615434,2.1844739297780498,1.5912809717260168,1.341519758219821,2.178753421743325,38.62460101724121,0.0004578517447784921,0.0022720739369892578,0.04239411034494703,0.00021018208084069698
47.195089172791455,-5.950761339468647,5157.101981774167,0.014536188852651122,0.05579464375390006,0.02263950193325,2.1871364137767517,1.7923533747428513,1.3079077289082304,0.9272229883335179,1.3950647243495882,0.000594217281347345,0.050024473691218645,0.0381748854608244,9.921367537804582e-8
51.639025460365225,0.5541785478722829,5230.194215531813,0.013333117866556525,0.05729904773909405,0.06248612411541789,2.1072931397656047,1.7933159040059339,0.4258636636980989,2.0912620667856725,133.73907073007416,0.0001247121885611294,0.0014138572291507278,0.04659041325798939,0.000010039973577940809
52.827418080991116,-2.6152706005099677,5681.641068858717,0.009745267963791207,0.05527630603572468,0.025101941818202727,2.0370622877785793,1.7361200150762572,1.334723732804723,1.3290337900995053,193.83851109366978,0.004666520665239955,0.0031644404677127914,0.045417968958555446,0.0012125634176612758
47.675921372030885,8.912052851308442,5080.436135496861,0.013088642906153646,0.059148307375403816,0.055273156742798465,2.1279670715533774,1.0561897223692185,0.7248974708637032,0.8082163176785583,46.8955449746805,0.01996860689600597,0.0010110941764658959,0.03870804558621097,0.000003881597258084174
53.287615294611015,5.689526206235481,6283.8721265636605,0.013848522329687366,0.05320991658647848,0.07760110963930114,2.1918611796189893,0.7641058789726648,1.3942610167195981,2.251318600153149,116.39328525785832,0.017656777233027002,0.0010656001120965014,0.03894381373556185,0.00000432672121219562
