"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","LogPosterior"
45.98373192368574,8.794456360100952,9009.544635318569,0.0014602831821375131,0.040873038998072125,0.28219944836532157,1.1480235528367078,0.7007483086574823,0.48669108960402807,1.1056062385102141,1611.7999365737744,0.01942137622429929,0.04586644101132981,-2801.108213162483
45.98373192368574,8.794456360100952,9009.544635318569,0.0014602831821375131,0.040873038998072125,0.28219944836532157,1.1480235528367078,0.7007483086574823,0.48669108960402807,1.1056062385102141,1611.7999365737744,0.01942137622429929,0.04586644101132981,-2801.108213162483
45.98373192368574,8.794456360100952,9009.544635318569,0.0014602831821375131,0.040873038998072125,0.28219944836532157,1.1480235528367078,0.7007483086574823,0.48669108960402807,1.1056062385102141,1611.7999365737744,0.01942137622429929,0.04586644101132981,-2801.108213162483
45.98373192368574,8.794456360100952,9009.544635318569,0.0014602831821375131,0.040873038998072125,0.28219944836532157,1.1480235528367078,0.7007483086574823,0.48669108960402807,1.1056062385102141,1611.7999365737744,0.01942137622429929,0.04586644101132981,-2801.108213162483
45.98373192368574,8.794456360100952,9009.544635318569,0.0014602831821375131,0.040873038998072125,0.28219944836532157,1.1480235528367078,0.7007483086574823,0.48669108960402807,1.1056062385102141,1611.7999365737744,0.01942137622429929,0.04586644101132981,-2801.108213162483
45.98373192368574,8.794456360100952,9009.544635318569,0.0014602831821375131,0.040873038998072125,0.28219944836532157,1.1480235528367078,0.7007483086574823,0.48669108960402807,1.1056062385102141,1611.7999365737744,0.01942137622429929,0.04586644101132981,-2801.108213162483
45.98373192368574,8.794456360100952,9009.544635318569,0.0014602831821375131,0.040873038998072125,0.28219944836532157,1.1480235528367078,0.7007483086574823,0.48669108960402807,1.1056062385102141,1611.7999365737744,0.01942137622429929,0.04586644101132981,-2801.108213162483
45.98373192368574,8.794456360100952,9009.544635318569,0.0014602831821375131,0.040873038998072125,0.28219944836532157,1.1480235528367078,0.7007483086574823,0.48669108960402807,1.1056062385102141,1611.7999365737744,0.01942137622429929,0.04586644101132981,-2801.108213162483
46.147358225018635,8.620154792377612,9036.189926936922,0.001294358422115241,0.04123482314776208,0.2841982865651684,1.1339477064198031,0.6961226794323404,0.46971555169113344,1.1034108805827416,1587.038426255305,0.01949973709020748,0.04949135813630179,-2801.6253307656407
46.133416922161864,8.744526385132335,9023.71203240089,0.0013602400126138114,0.04108477780927957,0.28516862207235394,1.1319316725307271,0.6957075841941954,0.46969378228994807,1.1014355222375942,1551.4423878333473,0.01937054708465174,0.04710495324872375,-2801.1584728681014
46.437263770431116,8.152048033957154,9086.324634610392,0.0015536309308350038,0.0399830957575447,0.28472764092838015,1.1525837391633527,0.7006410052304373,0.47719511759493405,1.1097888062494055,1607.831024482772,0.019476367682772326,0.05036578182354595,-2801.878784090123
46.63150647520449,8.431683821262695,9016.156333165389,0.0014994567931871055,0.04079884209684402,0.28536640371227967,1.1464281026424499,0.6896253013039075,0.4738009564490678,1.0808876607157092,1562.998830895681,0.019420281653649795,0.05036531806573367,-2801.631009613956
46.63150647520449,8.431683821262695,9016.156333165389,0.0014994567931871055,0.04079884209684402,0.28536640371227967,1.1464281026424499,0.6896253013039075,0.4738009564490678,1.0808876607157092,1562.998830895681,0.019420281653649795,0.05036531806573367,-2801.631009613956
46.02990890251609,8.035785235911263,9036.568850371988,0.0016155098954514719,0.041863091887676784,0.2833265511446339,1.1391297036911898,0.6944020620370183,0.4668376412342935,1.0935822497382983,1529.1895306317606,0.019404821583162788,0.04100399396909702,-2800.6211833700963
46.02990890251609,8.035785235911263,9036.568850371988,0.0016155098954514719,0.041863091887676784,0.2833265511446339,1.1391297036911898,0.6944020620370183,0.4668376412342935,1.0935822497382983,1529.1895306317606,0.019404821583162788,0.04100399396909702,-2800.6211833700963
46.02990890251609,8.035785235911263,9036.568850371988,0.0016155098954514719,0.041863091887676784,0.2833265511446339,1.1391297036911898,0.6944020620370183,0.4668376412342935,1.0935822497382983,1529.1895306317606,0.019404821583162788,0.04100399396909702,-2800.6211833700963
46.283593104787435,8.53028069270309,9026.536298699193,0.0015292531535118906,0.04150366682878407,0.2821700763314758,1.1470522155898224,0.6954565181419083,0.4712845571924864,1.0946310512082569,1554.1196044777726,0.01946682986625154,0.042573550200623825,-2800.7607682485655
46.13638547452052,8.107866353134689,8768.31461268854,0.0016116111639284446,0.0405873996431456,0.28091003414027255,1.1130002880171872,0.6883644297221929,0.459418602812587,1.1163661425915683,1511.0810241571482,0.019535081725049183,0.050498885794992544,-2805.0318708531045
46.0488883023308,8.345680248960463,8844.465541425508,0.0014359134039392458,0.04037475820324143,0.2823696228638692,1.1257245039427062,0.6818655534635284,0.4557435671893288,1.1365590134129622,1533.8390384519478,0.019520709820047118,0.057592225148168565,-2804.2244799349273
45.26905559829694,8.633592047967625,8774.229727374124,0.0014221228008315355,0.04107898243090103,0.2833136639160986,1.1249561197896418,0.6691301942267311,0.45221928735226574,1.123065145102106,1450.7360162292196,0.01934785090933381,0.060470195820993305,-2804.979295850994
45.26905559829694,8.633592047967625,8774.229727374124,0.0014221228008315355,0.04107898243090103,0.2833136639160986,1.1249561197896418,0.6691301942267311,0.45221928735226574,1.123065145102106,1450.7360162292196,0.01934785090933381,0.060470195820993305,-2804.979295850994
45.3593279472114,8.583923077966404,8897.523315284776,0.0010614958657772793,0.04006921781453513,0.2856381881939598,1.1129708569388066,0.6646378557247228,0.44337074025130674,1.1173194212091246,1458.3934344543604,0.019448283316673955,0.07435943294182658,-2805.1384994023733
46.241526830914374,8.55281486355737,8800.476094382559,0.0014465850680705219,0.04088362215918875,0.2791141852438576,1.1444015180361027,0.6887163753976957,0.4568748655895646,1.136203015291701,1527.8186138778415,0.019513200925328735,0.04912030649104163,-2803.5400297384685
46.838651261805246,8.118376939398342,8993.23604995494,0.0011479752542126293,0.039620234509869554,0.2812053877510888,1.162916397035616,0.6959178295015316,0.4648216541895114,1.1071749772459394,1695.0336363869085,0.01974993465731958,0.06655087497353981,-2807.379269666889
46.62513469636372,7.242703255316265,8967.030688619865,0.0012651824062440316,0.04058611339713237,0.27702018088531966,1.1500167820888478,0.7045007142924908,0.45878046965623903,1.1000168804228379,1661.8907561462486,0.019797467974922215,0.054706779042536124,-2807.5968533085493
46.81144080497494,7.360337372744453,9067.202166436347,0.0011252475934005165,0.03999960872282265,0.27871801003900565,1.1578812632327486,0.6998413745313702,0.4577317978004281,1.083826995786129,1654.0263196500055,0.019791070262840812,0.061676000110418974,-2805.120778058374
46.071712366599826,7.7062854497401965,9057.209489206993,0.0011190075446486855,0.04019097281153589,0.2823271894959186,1.1334493118865407,0.6853960073787728,0.43981315880353067,1.1257664389594775,1558.3488395114161,0.019659246664362442,0.06366723521999008,-2802.4271367394595
46.775808312691865,7.798370911845797,9025.98752322965,0.0011714138585387343,0.040228325206234254,0.2825069705374851,1.1380990944723393,0.6935073852299752,0.44869024922280315,1.1189287945240254,1586.6057981477975,0.019634792779250735,0.05970264205494764,-2802.2207480464504
46.775808312691865,7.798370911845797,9025.98752322965,0.0011714138585387343,0.040228325206234254,0.2825069705374851,1.1380990944723393,0.6935073852299752,0.44869024922280315,1.1189287945240254,1586.6057981477975,0.019634792779250735,0.05970264205494764,-2802.2207480464504
46.775808312691865,7.798370911845797,9025.98752322965,0.0011714138585387343,0.040228325206234254,0.2825069705374851,1.1380990944723393,0.6935073852299752,0.44869024922280315,1.1189287945240254,1586.6057981477975,0.019634792779250735,0.05970264205494764,-2802.2207480464504
46.39203803063156,8.281850578207958,9021.179547396601,0.0014388538844395014,0.04024442915355596,0.27990928775264823,1.1699374706255703,0.6932710282874747,0.46088445458286526,1.1323626164755476,1625.5478224346296,0.01961606405916617,0.05220380520732695,-2801.346119577528
46.4273084350577,8.39540638990567,9059.87606595677,0.0017201530988191181,0.0418212679739469,0.28066987483215405,1.1624890866990243,0.7104470786951274,0.47609968990526075,1.114921866940405,1613.8116637763128,0.019478105899199686,0.035366464344519385,-2801.671731167182
46.725757510154374,8.63811561146797,9014.085486744016,0.0017123405525760265,0.0421055220241933,0.280695730727136,1.1641184296277947,0.7173193622960772,0.48848723674481526,1.1380286476294805,1628.8900201542747,0.019380010169303838,0.03073832082828378,-2801.5654951938873
46.725757510154374,8.63811561146797,9014.085486744016,0.0017123405525760265,0.0421055220241933,0.280695730727136,1.1641184296277947,0.7173193622960772,0.48848723674481526,1.1380286476294805,1628.8900201542747,0.019380010169303838,0.03073832082828378,-2801.5654951938873
46.63764207995657,8.607481921307176,9072.169408137872,0.0015705552898842134,0.0406218107783499,0.28060545395298925,1.1751844343294064,0.712608614394512,0.48645152949459824,1.1329775098375952,1677.682704626033,0.01957875229466984,0.04136184354926402,-2801.3975647547004
46.63764207995657,8.607481921307176,9072.169408137872,0.0015705552898842134,0.0406218107783499,0.28060545395298925,1.1751844343294064,0.712608614394512,0.48645152949459824,1.1329775098375952,1677.682704626033,0.01957875229466984,0.04136184354926402,-2801.3975647547004
46.63764207995657,8.607481921307176,9072.169408137872,0.0015705552898842134,0.0406218107783499,0.28060545395298925,1.1751844343294064,0.712608614394512,0.48645152949459824,1.1329775098375952,1677.682704626033,0.01957875229466984,0.04136184354926402,-2801.3975647547004
46.45476550412823,8.051660649839516,9020.965333926248,0.0015713320501474807,0.041029918600742434,0.27818275070314197,1.1742819753513907,0.7052214240109662,0.48420982428777504,1.1466435610395704,1641.5663015756968,0.019576825802202002,0.040865300085126385,-2801.4130456209405
46.33426279508701,7.959292239194944,9051.983263711965,0.0018023024102803088,0.0412499869762663,0.2769309128000724,1.179486945649358,0.7229085826204078,0.48911828844431493,1.168165194871183,1705.5524449581121,0.01964040026997995,0.03223579348570405,-2802.9082122795517
46.52831846390872,7.563789858723414,9150.282184066942,0.001399209621759797,0.03962361557414301,0.27959943163584833,1.1696071549714677,0.7219001954980191,0.4848956358450737,1.1537245055178773,1726.2888580616657,0.019739780542114647,0.04816338813336741,-2803.1569771787576
46.52831846390872,7.563789858723414,9150.282184066942,0.001399209621759797,0.03962361557414301,0.27959943163584833,1.1696071549714677,0.7219001954980191,0.4848956358450737,1.1537245055178773,1726.2888580616657,0.019739780542114647,0.04816338813336741,-2803.1569771787576
45.702639173618124,7.83972517097844,9020.750147138746,0.0007920610935147309,0.040679581896952456,0.2844531355253385,1.1147314490265798,0.6815510504680051,0.44307846477923973,1.117815324085343,1598.3680097242566,0.01976477593840375,0.06934447229710303,-2804.0241042434327
45.702639173618124,7.83972517097844,9020.750147138746,0.0007920610935147309,0.040679581896952456,0.2844531355253385,1.1147314490265798,0.6815510504680051,0.44307846477923973,1.117815324085343,1598.3680097242566,0.01976477593840375,0.06934447229710303,-2804.0241042434327
45.702639173618124,7.83972517097844,9020.750147138746,0.0007920610935147309,0.040679581896952456,0.2844531355253385,1.1147314490265798,0.6815510504680051,0.44307846477923973,1.117815324085343,1598.3680097242566,0.01976477593840375,0.06934447229710303,-2804.0241042434327
45.702639173618124,7.83972517097844,9020.750147138746,0.0007920610935147309,0.040679581896952456,0.2844531355253385,1.1147314490265798,0.6815510504680051,0.44307846477923973,1.117815324085343,1598.3680097242566,0.01976477593840375,0.06934447229710303,-2804.0241042434327
45.702639173618124,7.83972517097844,9020.750147138746,0.0007920610935147309,0.040679581896952456,0.2844531355253385,1.1147314490265798,0.6815510504680051,0.44307846477923973,1.117815324085343,1598.3680097242566,0.01976477593840375,0.06934447229710303,-2804.0241042434327
45.35443919575114,8.149674207620539,9017.430936709485,0.0008572927369902639,0.041283375788182065,0.28288659592541554,1.1420092084768636,0.6806694789101583,0.44525165486748086,1.1058293024446026,1590.403455349487,0.01977450884442985,0.059365619073041054,-2802.4274690120324
45.35443919575114,8.149674207620539,9017.430936709485,0.0008572927369902639,0.041283375788182065,0.28288659592541554,1.1420092084768636,0.6806694789101583,0.44525165486748086,1.1058293024446026,1590.403455349487,0.01977450884442985,0.059365619073041054,-2802.4274690120324
45.35443919575114,8.149674207620539,9017.430936709485,0.0008572927369902639,0.041283375788182065,0.28288659592541554,1.1420092084768636,0.6806694789101583,0.44525165486748086,1.1058293024446026,1590.403455349487,0.01977450884442985,0.059365619073041054,-2802.4274690120324
45.35443919575114,8.149674207620539,9017.430936709485,0.0008572927369902639,0.041283375788182065,0.28288659592541554,1.1420092084768636,0.6806694789101583,0.44525165486748086,1.1058293024446026,1590.403455349487,0.01977450884442985,0.059365619073041054,-2802.4274690120324
45.35443919575114,8.149674207620539,9017.430936709485,0.0008572927369902639,0.041283375788182065,0.28288659592541554,1.1420092084768636,0.6806694789101583,0.44525165486748086,1.1058293024446026,1590.403455349487,0.01977450884442985,0.059365619073041054,-2802.4274690120324
45.89469151363022,7.596133751097149,9120.895550908393,0.0012222586761414806,0.042688468778865035,0.2818620224999152,1.1635286915430474,0.7044778590980941,0.4694388642384095,1.1013040962415985,1606.5924363146787,0.01972737325763103,0.03877529330073626,-2804.453177023499
45.89469151363022,7.596133751097149,9120.895550908393,0.0012222586761414806,0.042688468778865035,0.2818620224999152,1.1635286915430474,0.7044778590980941,0.4694388642384095,1.1013040962415985,1606.5924363146787,0.01972737325763103,0.03877529330073626,-2804.453177023499
45.951471482172195,7.460522471976162,9091.363804018283,0.0015540483410928288,0.04195227735579744,0.28163542929932583,1.1699286406094291,0.7091849024793636,0.46717190724520397,1.1280310486872844,1601.9265317396878,0.01966421249464819,0.03452223634981088,-2801.5431735473758
45.951471482172195,7.460522471976162,9091.363804018283,0.0015540483410928288,0.04195227735579744,0.28163542929932583,1.1699286406094291,0.7091849024793636,0.46717190724520397,1.1280310486872844,1601.9265317396878,0.01966421249464819,0.03452223634981088,-2801.5431735473758
